L2_CODE,L0_CODE,L0_NAME,L1_CODE,L1_NAME,L2_NAME,total_gdp,geo_level,wb_status,sovereign,Disputed,year
NPL1451,NPL175,Nepal,NPL130,One,Sunsari,2606.5278724393506,2.0,Member State,NPL,ND,2015
NPL1452,NPL175,Nepal,NPL130,One,Taplejung,363.6638457358781,2.0,Member State,NPL,ND,2015
NPL1453,NPL175,Nepal,NPL130,One,Terhathum,307.7339299157195,2.0,Member State,NPL,ND,2015
NPL1454,NPL175,Nepal,NPL130,One,Udayapur,938.2762171347853,2.0,Member State,NPL,ND,2015
NPL1455,NPL175,Nepal,NPL131,Seven,Achham,563.2124648732463,2.0,Member State,NPL,ND,2015
NPL1456,NPL175,Nepal,NPL131,Seven,Baitadi,554.8191799980394,2.0,Member State,NPL,ND,2015
NPL1457,NPL175,Nepal,NPL131,Seven,Bajhang,396.5366709168827,2.0,Member State,NPL,ND,2015
NPL1458,NPL175,Nepal,NPL131,Seven,Bajura,270.1359271815847,2.0,Member State,NPL,ND,2015
NPL1459,NPL175,Nepal,NPL131,Seven,Dadeldhura,326.5393081406524,2.0,Member State,NPL,ND,2015
NPL1460,NPL175,Nepal,NPL131,Seven,Darchula,388.35074049112455,2.0,Member State,NPL,ND,2015
NPL1461,NPL175,Nepal,NPL131,Seven,Doti,439.7193421824851,2.0,Member State,NPL,ND,2015
NPL1462,NPL175,Nepal,NPL131,Seven,Kailali,1720.408691896313,2.0,Member State,NPL,ND,2015
NPL1463,NPL175,Nepal,NPL131,Seven,Kanchanpur,1369.785146902522,2.0,Member State,NPL,ND,2015
NPL1464,NPL175,Nepal,NPL132,Six,Dailekh,506.6828266411476,2.0,Member State,NPL,ND,2015
NPL1465,NPL175,Nepal,NPL132,Six,Dolpa,124.81862695517636,2.0,Member State,NPL,ND,2015
NPL1466,NPL175,Nepal,NPL132,Six,Humla,156.15473679563144,2.0,Member State,NPL,ND,2015
NPL1467,NPL175,Nepal,NPL132,Six,Jajarkot,333.5392969564966,2.0,Member State,NPL,ND,2015
NPL1468,NPL175,Nepal,NPL132,Six,Jumla,372.58440980973035,2.0,Member State,NPL,ND,2015
NPL1469,NPL175,Nepal,NPL132,Six,Kalikot,312.92125765818304,2.0,Member State,NPL,ND,2015
NPL1470,NPL175,Nepal,NPL132,Six,Mugu,196.56230416032622,2.0,Member State,NPL,ND,2015
NPL1471,NPL175,Nepal,NPL132,Six,Rukum West,305.5232680234851,2.0,Member State,NPL,ND,2015
NPL1472,NPL175,Nepal,NPL132,Six,Salyan,642.7481179995108,2.0,Member State,NPL,ND,2015
NPL1473,NPL175,Nepal,NPL132,Six,Surkhet,557.7698142015286,2.0,Member State,NPL,ND,2015
NPL1474,NPL175,Nepal,NPL133,Three,Bhaktapur,1661.0522548514955,2.0,Member State,NPL,ND,2015
NPL1475,NPL175,Nepal,NPL133,Three,Chitwan,2758.07367302395,2.0,Member State,NPL,ND,2015
NPL1476,NPL175,Nepal,NPL133,Three,Dhading,1545.9018641071575,2.0,Member State,NPL,ND,2015
NPL1477,NPL175,Nepal,NPL133,Three,Dolakha,538.0412133860452,2.0,Member State,NPL,ND,2015
NPL1478,NPL175,Nepal,NPL133,Three,Kathmandu,8146.0936876326505,2.0,Member State,NPL,ND,2015
NPL1479,NPL175,Nepal,NPL133,Three,Kavrepalanchok,1545.5745300442404,2.0,Member State,NPL,ND,2015
NPL1480,NPL175,Nepal,NPL133,Three,Lalitpur,2685.311115121642,2.0,Member State,NPL,ND,2015
NPL1481,NPL175,Nepal,NPL133,Three,Makwanpur,1850.6152352072265,2.0,Member State,NPL,ND,2015
NPL1482,NPL175,Nepal,NPL133,Three,Nuwakot,1181.1482755789586,2.0,Member State,NPL,ND,2015
NPL1483,NPL175,Nepal,NPL133,Three,Ramechhap,622.7778155583907,2.0,Member State,NPL,ND,2015
NPL1484,NPL175,Nepal,NPL133,Three,Rasuwa,164.28487075530052,2.0,Member State,NPL,ND,2015
NPL1485,NPL175,Nepal,NPL133,Three,Sindhuli,941.2429277620487,2.0,Member State,NPL,ND,2015
NPL1486,NPL175,Nepal,NPL133,Three,Sindhupalchok,1128.28210051022,2.0,Member State,NPL,ND,2015
NPL1487,NPL175,Nepal,NPL134,Two,Bara,3024.386198551538,2.0,Member State,NPL,ND,2015
NPL1488,NPL175,Nepal,NPL134,Two,Dhanusa,2016.5483084179182,2.0,Member State,NPL,ND,2015
NPL1489,NPL175,Nepal,NPL134,Two,Mahottari,1934.8146055733328,2.0,Member State,NPL,ND,2015
NPL1490,NPL175,Nepal,NPL134,Two,Parsa,3171.9972849329934,2.0,Member State,NPL,ND,2015
NPL1491,NPL175,Nepal,NPL134,Two,Rautahat,2848.0951023987923,2.0,Member State,NPL,ND,2015
NPL1492,NPL175,Nepal,NPL134,Two,Saptari,1921.8274408542488,2.0,Member State,NPL,ND,2015
NPL1493,NPL175,Nepal,NPL134,Two,Sarlahi,2346.3891931160438,2.0,Member State,NPL,ND,2015
NPL1494,NPL175,Nepal,NPL134,Two,Siraha,2216.4997275610363,2.0,Member State,NPL,ND,2015
PAK1495,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Poonch,1831.1881932802546,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1496,PAK188,Pakistan,PAK136,Gilgit Baltistan,Ghizer,626.4260602680521,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1497,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Bagh,1504.459526876021,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1498,PAK188,Pakistan,PAK136,Gilgit Baltistan,Baltistan,557.6676824002247,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1499,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Mirpur,1273.7214721874611,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1500,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Neelum,527.3086963172631,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1501,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Kotli,2998.042161880158,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1502,PAK188,Pakistan,PAK136,Gilgit Baltistan,Ghanche,409.58040533538957,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1503,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Bhimber,1390.6173005372684,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1504,PAK188,Pakistan,PAK136,Gilgit Baltistan,Hunza,203.37132448249386,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1505,PAK188,Pakistan,PAK136,Gilgit Baltistan,Diamir,706.4208106883516,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1506,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Sudhnoti,1261.9449204314872,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1507,PAK188,Pakistan,PAK137,Balochistan,Awaran,403.85386599912107,2.0,Member State,PAK,ND,2015
PAK1508,PAK188,Pakistan,PAK137,Balochistan,Barkhan,374.7509667775431,2.0,Member State,PAK,ND,2015
PAK1509,PAK188,Pakistan,PAK137,Balochistan,Chagai,369.64127490966706,2.0,Member State,PAK,ND,2015
PAK1510,PAK188,Pakistan,PAK137,Balochistan,Dera Bugti,689.0471814711855,2.0,Member State,PAK,ND,2015
PAK1511,PAK188,Pakistan,PAK137,Balochistan,Gwadar,312.40939437566215,2.0,Member State,PAK,ND,2015
PAK1512,PAK188,Pakistan,PAK137,Balochistan,Harnai,269.26735726513726,2.0,Member State,PAK,ND,2015
PAK1513,PAK188,Pakistan,PAK137,Balochistan,Jaffarabad,1240.997043085763,2.0,Member State,PAK,ND,2015
PAK1514,PAK188,Pakistan,PAK137,Balochistan,Jhal Magsi,424.0911820212737,2.0,Member State,PAK,ND,2015
PAK1515,PAK188,Pakistan,PAK137,Balochistan,Kachhi,782.5490902410723,2.0,Member State,PAK,ND,2015
PAK1516,PAK188,Pakistan,PAK137,Balochistan,Kalat,808.9324373151641,2.0,Member State,PAK,ND,2015
PAK1517,PAK188,Pakistan,PAK137,Balochistan,Kech,1196.1681112953945,2.0,Member State,PAK,ND,2015
PAK1518,PAK188,Pakistan,PAK137,Balochistan,Kharan,392.27994018370055,2.0,Member State,PAK,ND,2015
PAK1519,PAK188,Pakistan,PAK137,Balochistan,Khuzdar,1450.2508202782487,2.0,Member State,PAK,ND,2015
PAK1520,PAK188,Pakistan,PAK137,Balochistan,Killa Abdullah,1248.7736062202462,2.0,Member State,PAK,ND,2015
PAK1521,PAK188,Pakistan,PAK137,Balochistan,Killa Saifullah,694.1969601683729,2.0,Member State,PAK,ND,2015
PAK1522,PAK188,Pakistan,PAK137,Balochistan,Kohlu,325.4133067108728,2.0,Member State,PAK,ND,2015
PAK1523,PAK188,Pakistan,PAK137,Balochistan,Las Bela,1000.8812931538072,2.0,Member State,PAK,ND,2015
PAK1524,PAK188,Pakistan,PAK137,Balochistan,Lehri,358.0108446162566,2.0,Member State,PAK,ND,2015
PAK1525,PAK188,Pakistan,PAK137,Balochistan,Loralai,903.9346804845344,2.0,Member State,PAK,ND,2015
PAK1526,PAK188,Pakistan,PAK137,Balochistan,Mastung,833.6844443860734,2.0,Member State,PAK,ND,2015
PAK1527,PAK188,Pakistan,PAK137,Balochistan,Musakhel,525.3783288063396,2.0,Member State,PAK,ND,2015
PAK1528,PAK188,Pakistan,PAK137,Balochistan,Nasirabad,955.4910255829199,2.0,Member State,PAK,ND,2015
PAK1529,PAK188,Pakistan,PAK137,Balochistan,Nushki,309.302696765831,2.0,Member State,PAK,ND,2015
PAK1530,PAK188,Pakistan,PAK137,Balochistan,Panjgur,687.7127480337396,2.0,Member State,PAK,ND,2015
PAK1531,PAK188,Pakistan,PAK137,Balochistan,Pishin,1132.5807132198088,2.0,Member State,PAK,ND,2015
PAK1532,PAK188,Pakistan,PAK137,Balochistan,Quetta,2234.2563804892316,2.0,Member State,PAK,ND,2015
PAK1533,PAK188,Pakistan,PAK137,Balochistan,Sheerani,302.87482899207475,2.0,Member State,PAK,ND,2015
PAK1534,PAK188,Pakistan,PAK137,Balochistan,Sibi,392.5754523612182,2.0,Member State,PAK,ND,2015
PAK1535,PAK188,Pakistan,PAK137,Balochistan,Sohbatpur,258.59287144876674,2.0,Member State,PAK,ND,2015
PAK1536,PAK188,Pakistan,PAK137,Balochistan,Washuk,312.2505330583646,2.0,Member State,PAK,ND,2015
PAK1537,PAK188,Pakistan,PAK137,Balochistan,Zhob,731.5050044246585,2.0,Member State,PAK,ND,2015
PAK1538,PAK188,Pakistan,PAK137,Balochistan,Ziarat,294.73070724491106,2.0,Member State,PAK,ND,2015
PAK1539,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Bajaur Agency,3420.896919992084,2.0,Member State,PAK,ND,2015
PAK1540,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Bannu,372.48213358190463,2.0,Member State,PAK,ND,2015
PAK1541,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Dera Ismail Khan,223.69691578523597,2.0,Member State,PAK,ND,2015
PAK1542,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Kohat,564.456251441448,2.0,Member State,PAK,ND,2015
PAK1543,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Lakki Marwat,46.32934076554084,2.0,Member State,PAK,ND,2015
PAK1544,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Peshawar,350.1251664588461,2.0,Member State,PAK,ND,2015
PAK1545,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Tank,162.88174720086968,2.0,Member State,PAK,ND,2015
PAK1546,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Khyber Agency,3768.0958301921264,2.0,Member State,PAK,ND,2015
PAK1547,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Kurram Agency,2871.3080730528322,2.0,Member State,PAK,ND,2015
PAK1548,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Mohmand Agency,2317.7146792075023,2.0,Member State,PAK,ND,2015
PAK1549,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,North Waziristan Agency,2260.044646095254,2.0,Member State,PAK,ND,2015
PAK1550,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Orakzai Agency,1235.3442598922347,2.0,Member State,PAK,ND,2015
PAK1551,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,South Waziristan Agency,2542.3344332316115,2.0,Member State,PAK,ND,2015
PAK1552,PAK188,Pakistan,PAK139,Federal Capital Territory,Islamabad,11472.259104250912,2.0,Member State,PAK,ND,2015
PAK1553,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Abbottabad,5470.843218720062,2.0,Member State,PAK,ND,2015
PAK1554,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Bannu,3637.2663335659604,2.0,Member State,PAK,ND,2015
PAK1555,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Batagram,1969.2108919410066,2.0,Member State,PAK,ND,2015
PAK1556,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Buner,3380.751375944887,2.0,Member State,PAK,ND,2015
PAK1557,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Charsadda,9216.14592187325,2.0,Member State,PAK,ND,2015
PAK1558,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Chitral,1901.2420159500684,2.0,Member State,PAK,ND,2015
PAK1559,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Dera Ismail Khan,5216.529886081063,2.0,Member State,PAK,ND,2015
PAK1560,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Hangu,1504.2457319670307,2.0,Member State,PAK,ND,2015
PAK1561,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Haripur,4140.483187087849,2.0,Member State,PAK,ND,2015
PAK1562,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Karak,2187.2689310626506,2.0,Member State,PAK,ND,2015
PAK1563,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Kohat,2813.246000641714,2.0,Member State,PAK,ND,2015
PAK1564,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Upper Kohistan,1036.6183282473603,2.0,Member State,PAK,ND,2015
PAK1565,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Lakki Marwat,2980.1706411152186,2.0,Member State,PAK,ND,2015
PAK1566,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Lower Dir,5059.430292491656,2.0,Member State,PAK,ND,2015
PAK1567,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Malakand PA,2740.2531999711887,2.0,Member State,PAK,ND,2015
PAK1568,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Mansehra,5431.00557576976,2.0,Member State,PAK,ND,2015
PAK1569,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Mardan,9691.634479837037,2.0,Member State,PAK,ND,2015
PAK1570,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Nowshera,9050.17466365324,2.0,Member State,PAK,ND,2015
PAK1571,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Peshawar,20243.1513942169,2.0,Member State,PAK,ND,2015
PAK1572,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Shangla,2516.126765697757,2.0,Member State,PAK,ND,2015
PAK1573,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Swabi,6812.495132352741,2.0,Member State,PAK,ND,2015
PAK1574,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Swat,7403.00298787543,2.0,Member State,PAK,ND,2015
PAK1575,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Tank,1385.747497850251,2.0,Member State,PAK,ND,2015
PAK1576,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Tor Ghar,858.9385286712909,2.0,Member State,PAK,ND,2015
PAK1577,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Upper Dir,2456.0536590902884,2.0,Member State,PAK,ND,2015
PAK1578,PAK188,Pakistan,PAK140,Punjab,Attock,6663.96534752726,2.0,Member State,PAK,ND,2015
PAK1579,PAK188,Pakistan,PAK140,Punjab,Bahawalnagar,13916.425469934382,2.0,Member State,PAK,ND,2015
PAK1580,PAK188,Pakistan,PAK140,Punjab,Bahawalpur,16754.964163451372,2.0,Member State,PAK,ND,2015
PAK1581,PAK188,Pakistan,PAK140,Punjab,Bhakkar,8412.13788004006,2.0,Member State,PAK,ND,2015
PAK1582,PAK188,Pakistan,PAK140,Punjab,Chakwal,5189.796489036506,2.0,Member State,PAK,ND,2015
PAK1583,PAK188,Pakistan,PAK140,Punjab,Chiniot,6226.526282735653,2.0,Member State,PAK,ND,2015
PAK1584,PAK188,Pakistan,PAK140,Punjab,Dera Ghazi Khan,8746.35492250958,2.0,Member State,PAK,ND,2015
PAK1585,PAK188,Pakistan,PAK140,Punjab,Faisalabad,37033.75369590375,2.0,Member State,PAK,ND,2015
PAK1586,PAK188,Pakistan,PAK140,Punjab,Gujranwala,20805.89399784781,2.0,Member State,PAK,ND,2015
PAK1587,PAK188,Pakistan,PAK140,Punjab,Gujrat,12300.842656465025,2.0,Member State,PAK,ND,2015
PAK1588,PAK188,Pakistan,PAK140,Punjab,Hafizabad,5161.035683024511,2.0,Member State,PAK,ND,2015
PAK1589,PAK188,Pakistan,PAK140,Punjab,Jhang,11718.940720753557,2.0,Member State,PAK,ND,2015
PAK1590,PAK188,Pakistan,PAK140,Punjab,Jhelum,4649.071985035782,2.0,Member State,PAK,ND,2015
PAK1591,PAK188,Pakistan,PAK140,Punjab,Kasur,26325.572832047397,2.0,Member State,PAK,ND,2015
PAK1592,PAK188,Pakistan,PAK140,Punjab,Khanewal,10491.949172005709,2.0,Member State,PAK,ND,2015
PAK1593,PAK188,Pakistan,PAK140,Punjab,Khushab,7411.994420174553,2.0,Member State,PAK,ND,2015
PAK1594,PAK188,Pakistan,PAK140,Punjab,Lahore,74466.88195272163,2.0,Member State,PAK,ND,2015
PAK1595,PAK188,Pakistan,PAK140,Punjab,Layyah,6082.268486670596,2.0,Member State,PAK,ND,2015
PAK1596,PAK188,Pakistan,PAK140,Punjab,Lodhran,5866.7779230057995,2.0,Member State,PAK,ND,2015
PAK1597,PAK188,Pakistan,PAK140,Punjab,Mandi Bahauddin,7073.159471189505,2.0,Member State,PAK,ND,2015
PAK1598,PAK188,Pakistan,PAK140,Punjab,Mianwali,8568.365468665246,2.0,Member State,PAK,ND,2015
PAK1599,PAK188,Pakistan,PAK140,Punjab,Multan,15848.727317839333,2.0,Member State,PAK,ND,2015
PAK1600,PAK188,Pakistan,PAK140,Punjab,Muzaffargarh,13486.096667413023,2.0,Member State,PAK,ND,2015
PAK1601,PAK188,Pakistan,PAK140,Punjab,Nankana Sahib,11223.011934661312,2.0,Member State,PAK,ND,2015
PAK1602,PAK188,Pakistan,PAK140,Punjab,Narowal,7454.130197561406,2.0,Member State,PAK,ND,2015
PAK1603,PAK188,Pakistan,PAK140,Punjab,Okara,25727.92162610069,2.0,Member State,PAK,ND,2015
PAK1604,PAK188,Pakistan,PAK140,Punjab,Pakpattan,6915.698819577807,2.0,Member State,PAK,ND,2015
PAK1605,PAK188,Pakistan,PAK140,Punjab,Rahim Yar Khan,21367.655967574694,2.0,Member State,PAK,ND,2015
PAK1606,PAK188,Pakistan,PAK140,Punjab,Rajanpur,5903.502244216586,2.0,Member State,PAK,ND,2015
PAK1607,PAK188,Pakistan,PAK140,Punjab,Rawalpindi,19296.92083362769,2.0,Member State,PAK,ND,2015
PAK1608,PAK188,Pakistan,PAK140,Punjab,Sahiwal,9422.558920387426,2.0,Member State,PAK,ND,2015
PAK1609,PAK188,Pakistan,PAK140,Punjab,Sargodha,21039.260159507226,2.0,Member State,PAK,ND,2015
PAK1610,PAK188,Pakistan,PAK140,Punjab,Sheikhupura,25992.41616378832,2.0,Member State,PAK,ND,2015
PAK1611,PAK188,Pakistan,PAK140,Punjab,Sialkot,16177.568442904178,2.0,Member State,PAK,ND,2015
PAK1612,PAK188,Pakistan,PAK140,Punjab,Toba Tek Singh,10641.189660215921,2.0,Member State,PAK,ND,2015
PAK1613,PAK188,Pakistan,PAK140,Punjab,Vehari,10794.680979629453,2.0,Member State,PAK,ND,2015
PAK1614,PAK188,Pakistan,PAK141,Sindh,Badin,5554.159319382426,2.0,Member State,PAK,ND,2015
PAK1615,PAK188,Pakistan,PAK141,Sindh,Dadu,5533.924467429842,2.0,Member State,PAK,ND,2015
PAK1616,PAK188,Pakistan,PAK141,Sindh,Ghotki,6371.271145697269,2.0,Member State,PAK,ND,2015
PAK1617,PAK188,Pakistan,PAK141,Sindh,Hyderabad,7897.076963094947,2.0,Member State,PAK,ND,2015
PAK1618,PAK188,Pakistan,PAK141,Sindh,Jacobabad,5006.173247033112,2.0,Member State,PAK,ND,2015
PAK1619,PAK188,Pakistan,PAK141,Sindh,Jamshoro,2766.9715763660406,2.0,Member State,PAK,ND,2015
PAK1620,PAK188,Pakistan,PAK141,Sindh,Kashmore,4122.564018407084,2.0,Member State,PAK,ND,2015
PAK1621,PAK188,Pakistan,PAK141,Sindh,Khairpur,10284.014912618575,2.0,Member State,PAK,ND,2015
PAK1622,PAK188,Pakistan,PAK141,Sindh,Larkana,6777.787450525894,2.0,Member State,PAK,ND,2015
PAK1623,PAK188,Pakistan,PAK141,Sindh,Matiari,2792.160243741393,2.0,Member State,PAK,ND,2015
PAK1624,PAK188,Pakistan,PAK141,Sindh,Mirpur Khas,5940.768860341811,2.0,Member State,PAK,ND,2015
PAK1625,PAK188,Pakistan,PAK141,Sindh,Naushahro Feroze,7157.765025081533,2.0,Member State,PAK,ND,2015
PAK1626,PAK188,Pakistan,PAK141,Sindh,Qambar Shahdadkot,5969.400216074829,2.0,Member State,PAK,ND,2015
PAK1627,PAK188,Pakistan,PAK141,Sindh,Sanghar,8026.763847140501,2.0,Member State,PAK,ND,2015
PAK1628,PAK188,Pakistan,PAK141,Sindh,Shaheed Benazirabad,7345.434711827036,2.0,Member State,PAK,ND,2015
PAK1629,PAK188,Pakistan,PAK141,Sindh,Shikarpur,5857.829348753293,2.0,Member State,PAK,ND,2015
PAK1630,PAK188,Pakistan,PAK141,Sindh,Sujawal,2815.6316606090118,2.0,Member State,PAK,ND,2015
PAK1631,PAK188,Pakistan,PAK141,Sindh,Sukkur,6397.447170703913,2.0,Member State,PAK,ND,2015
PAK1632,PAK188,Pakistan,PAK141,Sindh,Tando Allah Yar,2546.9386375862796,2.0,Member State,PAK,ND,2015
PAK1633,PAK188,Pakistan,PAK141,Sindh,Tando Muhammad Khan,2391.9670655359564,2.0,Member State,PAK,ND,2015
PAK1634,PAK188,Pakistan,PAK141,Sindh,Tharparkar,5848.410581102927,2.0,Member State,PAK,ND,2015
PAK1635,PAK188,Pakistan,PAK141,Sindh,Umerkot,4135.86484964573,2.0,Member State,PAK,ND,2015
PAK1636,PAK188,Pakistan,PAK141,Sindh,Thatta,2837.601118042106,2.0,Member State,PAK,ND,2015
PAK1637,PAK188,Pakistan,PAK141,Sindh,Karachi West,23625.439820122825,2.0,Member State,PAK,ND,2015
PAK1638,PAK188,Pakistan,PAK141,Sindh,Karachi Central,14679.72127067169,2.0,Member State,PAK,ND,2015
PAK1639,PAK188,Pakistan,PAK141,Sindh,Karachi South,16594.808363187007,2.0,Member State,PAK,ND,2015
PAK1640,PAK188,Pakistan,PAK141,Sindh,Karachi East,21884.14437662613,2.0,Member State,PAK,ND,2015
PAK1641,PAK188,Pakistan,PAK141,Sindh,Korangi,6212.717747351557,2.0,Member State,PAK,ND,2015
PAK1642,PAK188,Pakistan,PAK141,Sindh,Malir,9184.252710978159,2.0,Member State,PAK,ND,2015
PAK1643,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Kolai Pallas,1483.2195823404597,2.0,Member State,PAK,ND,2015
PAK1644,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Lower Kohistan,53.19963859053011,2.0,Member State,PAK,ND,2015
PAK1645,PAK188,Pakistan,PAK136,Gilgit Baltistan,Gilgit,531.1357178513193,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1646,PAK188,Pakistan,PAK136,Gilgit Baltistan,Nagar,354.6097287916822,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1647,PAK188,Pakistan,PAK136,Gilgit Baltistan,Astore,390.7309823567712,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1648,PAK188,Pakistan,PAK136,Gilgit Baltistan,Shigar,314.40865709631834,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1649,PAK188,Pakistan,PAK136,Gilgit Baltistan,Kharmang,241.7024629821407,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1650,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Muzaffarabad,1975.691513143416,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1651,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Hattian Bala,824.6715686000526,2.0,Sovereignty unsettled,PAK,ND,2015
PAK1652,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Haveli,631.4464565793446,2.0,Sovereignty unsettled,PAK,ND,2015
