L2_CODE,L0_CODE,L0_NAME,L1_CODE,L1_NAME,L2_NAME,total_gdp,geo_level,wb_status,sovereign,Disputed,year
NPL1450,NPL175,Nepal,NPL130,One,Solukhumbu,286.15464850323855,2.0,Member State,NPL,ND,2013
NPL1451,NPL175,Nepal,NPL130,One,Sunsari,1963.0572175847,2.0,Member State,NPL,ND,2013
NPL1452,NPL175,Nepal,NPL130,One,Taplejung,351.70436939633714,2.0,Member State,NPL,ND,2013
NPL1453,NPL175,Nepal,NPL130,One,Terhathum,282.27796001012314,2.0,Member State,NPL,ND,2013
NPL1454,NPL175,Nepal,NPL130,One,Udayapur,899.3125466991888,2.0,Member State,NPL,ND,2013
NPL1455,NPL175,Nepal,NPL131,Seven,Achham,531.0257251953179,2.0,Member State,NPL,ND,2013
NPL1456,NPL175,Nepal,NPL131,Seven,Baitadi,496.47186425498364,2.0,Member State,NPL,ND,2013
NPL1457,NPL175,Nepal,NPL131,Seven,Bajhang,369.068924951504,2.0,Member State,NPL,ND,2013
NPL1458,NPL175,Nepal,NPL131,Seven,Bajura,250.5366087185899,2.0,Member State,NPL,ND,2013
NPL1459,NPL175,Nepal,NPL131,Seven,Dadeldhura,292.0787570238403,2.0,Member State,NPL,ND,2013
NPL1460,NPL175,Nepal,NPL131,Seven,Darchula,351.01334866084176,2.0,Member State,NPL,ND,2013
NPL1461,NPL175,Nepal,NPL131,Seven,Doti,416.6698095110978,2.0,Member State,NPL,ND,2013
NPL1462,NPL175,Nepal,NPL131,Seven,Kailali,1501.093105426291,2.0,Member State,NPL,ND,2013
NPL1463,NPL175,Nepal,NPL131,Seven,Kanchanpur,1123.9393288007573,2.0,Member State,NPL,ND,2013
NPL1464,NPL175,Nepal,NPL132,Six,Dailekh,498.72878902206895,2.0,Member State,NPL,ND,2013
NPL1465,NPL175,Nepal,NPL132,Six,Dolpa,99.28085787131153,2.0,Member State,NPL,ND,2013
NPL1466,NPL175,Nepal,NPL132,Six,Humla,124.22299369206364,2.0,Member State,NPL,ND,2013
NPL1467,NPL175,Nepal,NPL132,Six,Jajarkot,323.3731964356453,2.0,Member State,NPL,ND,2013
NPL1468,NPL175,Nepal,NPL132,Six,Jumla,297.70573100040366,2.0,Member State,NPL,ND,2013
NPL1469,NPL175,Nepal,NPL132,Six,Kalikot,327.544615700979,2.0,Member State,NPL,ND,2013
NPL1470,NPL175,Nepal,NPL132,Six,Mugu,157.3096646248164,2.0,Member State,NPL,ND,2013
NPL1471,NPL175,Nepal,NPL132,Six,Rukum West,291.20857017570927,2.0,Member State,NPL,ND,2013
NPL1472,NPL175,Nepal,NPL132,Six,Salyan,615.5010195302947,2.0,Member State,NPL,ND,2013
NPL1473,NPL175,Nepal,NPL132,Six,Surkhet,616.8948576497562,2.0,Member State,NPL,ND,2013
NPL1474,NPL175,Nepal,NPL133,Three,Bhaktapur,1356.59723653553,2.0,Member State,NPL,ND,2013
NPL1475,NPL175,Nepal,NPL133,Three,Chitwan,2786.777352323953,2.0,Member State,NPL,ND,2013
NPL1476,NPL175,Nepal,NPL133,Three,Dhading,1378.978149449003,2.0,Member State,NPL,ND,2013
NPL1477,NPL175,Nepal,NPL133,Three,Dolakha,469.45942024777537,2.0,Member State,NPL,ND,2013
NPL1478,NPL175,Nepal,NPL133,Three,Kathmandu,6525.111478043845,2.0,Member State,NPL,ND,2013
NPL1479,NPL175,Nepal,NPL133,Three,Kavrepalanchok,1585.4900984052344,2.0,Member State,NPL,ND,2013
NPL1480,NPL175,Nepal,NPL133,Three,Lalitpur,2261.6135613805227,2.0,Member State,NPL,ND,2013
NPL1481,NPL175,Nepal,NPL133,Three,Makwanpur,1882.0074785279571,2.0,Member State,NPL,ND,2013
NPL1482,NPL175,Nepal,NPL133,Three,Nuwakot,1061.047478049248,2.0,Member State,NPL,ND,2013
NPL1483,NPL175,Nepal,NPL133,Three,Ramechhap,548.5634435776793,2.0,Member State,NPL,ND,2013
NPL1484,NPL175,Nepal,NPL133,Three,Rasuwa,149.75059944925735,2.0,Member State,NPL,ND,2013
NPL1485,NPL175,Nepal,NPL133,Three,Sindhuli,828.0980569503166,2.0,Member State,NPL,ND,2013
NPL1486,NPL175,Nepal,NPL133,Three,Sindhupalchok,1020.2344727370405,2.0,Member State,NPL,ND,2013
NPL1487,NPL175,Nepal,NPL134,Two,Bara,3041.657688111697,2.0,Member State,NPL,ND,2013
NPL1488,NPL175,Nepal,NPL134,Two,Dhanusa,1711.3843998922343,2.0,Member State,NPL,ND,2013
NPL1489,NPL175,Nepal,NPL134,Two,Mahottari,1638.0018957764544,2.0,Member State,NPL,ND,2013
NPL1490,NPL175,Nepal,NPL134,Two,Parsa,2846.475364181599,2.0,Member State,NPL,ND,2013
NPL1491,NPL175,Nepal,NPL134,Two,Rautahat,2869.033610044842,2.0,Member State,NPL,ND,2013
NPL1492,NPL175,Nepal,NPL134,Two,Saptari,1846.7614972611075,2.0,Member State,NPL,ND,2013
NPL1493,NPL175,Nepal,NPL134,Two,Sarlahi,1975.4834730893924,2.0,Member State,NPL,ND,2013
NPL1494,NPL175,Nepal,NPL134,Two,Siraha,1986.7932300364819,2.0,Member State,NPL,ND,2013
PAK1495,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Poonch,1705.6255402781105,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1496,PAK188,Pakistan,PAK136,Gilgit Baltistan,Ghizer,585.6215741693429,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1497,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Bagh,1412.0156092649931,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1498,PAK188,Pakistan,PAK136,Gilgit Baltistan,Baltistan,521.4621577602522,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1499,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Mirpur,1192.7906245745426,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1500,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Neelum,491.3661804866592,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1501,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Kotli,2795.2816238434502,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1502,PAK188,Pakistan,PAK136,Gilgit Baltistan,Ghanche,383.29775540913363,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1503,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Bhimber,1293.691371900522,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1504,PAK188,Pakistan,PAK136,Gilgit Baltistan,Hunza,189.1089235522947,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1505,PAK188,Pakistan,PAK136,Gilgit Baltistan,Diamir,661.5289543781438,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1506,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Sudhnoti,1186.2275964841415,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1507,PAK188,Pakistan,PAK137,Balochistan,Awaran,341.0702901261411,2.0,Member State,PAK,ND,2013
PAK1508,PAK188,Pakistan,PAK137,Balochistan,Barkhan,322.151988012648,2.0,Member State,PAK,ND,2013
PAK1509,PAK188,Pakistan,PAK137,Balochistan,Chagai,290.5899612208106,2.0,Member State,PAK,ND,2013
PAK1510,PAK188,Pakistan,PAK137,Balochistan,Dera Bugti,590.6176995026699,2.0,Member State,PAK,ND,2013
PAK1511,PAK188,Pakistan,PAK137,Balochistan,Gwadar,286.5330210705413,2.0,Member State,PAK,ND,2013
PAK1512,PAK188,Pakistan,PAK137,Balochistan,Harnai,231.28009626798558,2.0,Member State,PAK,ND,2013
PAK1513,PAK188,Pakistan,PAK137,Balochistan,Jaffarabad,1151.3064414898429,2.0,Member State,PAK,ND,2013
PAK1514,PAK188,Pakistan,PAK137,Balochistan,Jhal Magsi,381.84729560005604,2.0,Member State,PAK,ND,2013
PAK1515,PAK188,Pakistan,PAK137,Balochistan,Kachhi,705.0839960244145,2.0,Member State,PAK,ND,2013
PAK1516,PAK188,Pakistan,PAK137,Balochistan,Kalat,682.874041988326,2.0,Member State,PAK,ND,2013
PAK1517,PAK188,Pakistan,PAK137,Balochistan,Kech,1078.7016306813714,2.0,Member State,PAK,ND,2013
PAK1518,PAK188,Pakistan,PAK137,Balochistan,Kharan,331.38649079868765,2.0,Member State,PAK,ND,2013
PAK1519,PAK188,Pakistan,PAK137,Balochistan,Khuzdar,1225.2823469273985,2.0,Member State,PAK,ND,2013
PAK1520,PAK188,Pakistan,PAK137,Balochistan,Killa Abdullah,997.3267214170193,2.0,Member State,PAK,ND,2013
PAK1521,PAK188,Pakistan,PAK137,Balochistan,Killa Saifullah,595.2354041735131,2.0,Member State,PAK,ND,2013
PAK1522,PAK188,Pakistan,PAK137,Balochistan,Kohlu,282.09068782535496,2.0,Member State,PAK,ND,2013
PAK1523,PAK188,Pakistan,PAK137,Balochistan,Las Bela,855.1561215850504,2.0,Member State,PAK,ND,2013
PAK1524,PAK188,Pakistan,PAK137,Balochistan,Lehri,321.0564911738723,2.0,Member State,PAK,ND,2013
PAK1525,PAK188,Pakistan,PAK137,Balochistan,Loralai,777.8951718737143,2.0,Member State,PAK,ND,2013
PAK1526,PAK188,Pakistan,PAK137,Balochistan,Mastung,690.1318697565123,2.0,Member State,PAK,ND,2013
PAK1527,PAK188,Pakistan,PAK137,Balochistan,Musakhel,458.00379298378067,2.0,Member State,PAK,ND,2013
PAK1528,PAK188,Pakistan,PAK137,Balochistan,Nasirabad,862.5654357097761,2.0,Member State,PAK,ND,2013
PAK1529,PAK188,Pakistan,PAK137,Balochistan,Nushki,243.40319853769842,2.0,Member State,PAK,ND,2013
PAK1530,PAK188,Pakistan,PAK137,Balochistan,Panjgur,620.3810290870188,2.0,Member State,PAK,ND,2013
PAK1531,PAK188,Pakistan,PAK137,Balochistan,Pishin,892.2578529507417,2.0,Member State,PAK,ND,2013
PAK1532,PAK188,Pakistan,PAK137,Balochistan,Quetta,1742.98251875684,2.0,Member State,PAK,ND,2013
PAK1533,PAK188,Pakistan,PAK137,Balochistan,Sheerani,262.3312529228675,2.0,Member State,PAK,ND,2013
PAK1534,PAK188,Pakistan,PAK137,Balochistan,Sibi,337.9161961027125,2.0,Member State,PAK,ND,2013
PAK1535,PAK188,Pakistan,PAK137,Balochistan,Sohbatpur,237.4204814498291,2.0,Member State,PAK,ND,2013
PAK1536,PAK188,Pakistan,PAK137,Balochistan,Washuk,264.71604965718143,2.0,Member State,PAK,ND,2013
PAK1537,PAK188,Pakistan,PAK137,Balochistan,Zhob,635.1236052796696,2.0,Member State,PAK,ND,2013
PAK1538,PAK188,Pakistan,PAK137,Balochistan,Ziarat,252.72452020922339,2.0,Member State,PAK,ND,2013
PAK1539,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Bajaur Agency,3167.050200886056,2.0,Member State,PAK,ND,2013
PAK1540,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Bannu,335.5551085185881,2.0,Member State,PAK,ND,2013
PAK1541,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Dera Ismail Khan,207.35334761942835,2.0,Member State,PAK,ND,2013
PAK1542,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Kohat,548.5023195284442,2.0,Member State,PAK,ND,2013
PAK1543,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Lakki Marwat,44.86199916531471,2.0,Member State,PAK,ND,2013
PAK1544,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Peshawar,300.80567890613196,2.0,Member State,PAK,ND,2013
PAK1545,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,FR Tank,155.00403310168778,2.0,Member State,PAK,ND,2013
PAK1546,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Khyber Agency,3367.8448174894897,2.0,Member State,PAK,ND,2013
PAK1547,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Kurram Agency,2666.0907652328056,2.0,Member State,PAK,ND,2013
PAK1548,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Mohmand Agency,2141.7440047074138,2.0,Member State,PAK,ND,2013
PAK1549,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,North Waziristan Agency,2094.7566645194797,2.0,Member State,PAK,ND,2013
PAK1550,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Orakzai Agency,1151.2595895370205,2.0,Member State,PAK,ND,2013
PAK1551,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,South Waziristan Agency,2347.886891784439,2.0,Member State,PAK,ND,2013
PAK1552,PAK188,Pakistan,PAK139,Federal Capital Territory,Islamabad,9876.947858774152,2.0,Member State,PAK,ND,2013
PAK1553,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Abbottabad,5020.85921958682,2.0,Member State,PAK,ND,2013
PAK1554,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Bannu,3334.1621549985625,2.0,Member State,PAK,ND,2013
PAK1555,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Batagram,1807.7414807276643,2.0,Member State,PAK,ND,2013
PAK1556,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Buner,3920.4664306640025,2.0,Member State,PAK,ND,2013
PAK1557,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Charsadda,7063.629763513678,2.0,Member State,PAK,ND,2013
PAK1558,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Chitral,1764.7470528465765,2.0,Member State,PAK,ND,2013
PAK1559,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Dera Ismail Khan,4757.462762720975,2.0,Member State,PAK,ND,2013
PAK1560,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Hangu,1563.966905619204,2.0,Member State,PAK,ND,2013
PAK1561,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Haripur,3848.0662569278197,2.0,Member State,PAK,ND,2013
PAK1562,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Karak,2245.9777520889215,2.0,Member State,PAK,ND,2013
PAK1563,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Kohat,2896.2672209108523,2.0,Member State,PAK,ND,2013
PAK1564,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Upper Kohistan,947.9940835356034,2.0,Member State,PAK,ND,2013
PAK1565,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Lakki Marwat,2714.328315620829,2.0,Member State,PAK,ND,2013
PAK1566,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Lower Dir,4717.42333451089,2.0,Member State,PAK,ND,2013
PAK1567,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Malakand PA,2585.7619394502653,2.0,Member State,PAK,ND,2013
PAK1568,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Mansehra,4962.843823529189,2.0,Member State,PAK,ND,2013
PAK1569,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Mardan,11214.0882706491,2.0,Member State,PAK,ND,2013
PAK1570,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Nowshera,7044.29473130278,2.0,Member State,PAK,ND,2013
PAK1571,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Peshawar,15482.271623490096,2.0,Member State,PAK,ND,2013
PAK1572,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Shangla,2325.2509921685805,2.0,Member State,PAK,ND,2013
PAK1573,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Swabi,7836.360614147188,2.0,Member State,PAK,ND,2013
PAK1574,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Swat,6872.337693052438,2.0,Member State,PAK,ND,2013
PAK1575,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Tank,1279.333760683245,2.0,Member State,PAK,ND,2013
PAK1576,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Tor Ghar,798.6723753285942,2.0,Member State,PAK,ND,2013
PAK1577,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Upper Dir,2232.3837259367533,2.0,Member State,PAK,ND,2013
PAK1578,PAK188,Pakistan,PAK140,Punjab,Attock,7371.720951716753,2.0,Member State,PAK,ND,2013
PAK1579,PAK188,Pakistan,PAK140,Punjab,Bahawalnagar,11638.713518289773,2.0,Member State,PAK,ND,2013
PAK1580,PAK188,Pakistan,PAK140,Punjab,Bahawalpur,14127.169476656021,2.0,Member State,PAK,ND,2013
PAK1581,PAK188,Pakistan,PAK140,Punjab,Bhakkar,5158.0625145653885,2.0,Member State,PAK,ND,2013
PAK1582,PAK188,Pakistan,PAK140,Punjab,Chakwal,5749.8682892641045,2.0,Member State,PAK,ND,2013
PAK1583,PAK188,Pakistan,PAK140,Punjab,Chiniot,5448.802568476092,2.0,Member State,PAK,ND,2013
PAK1584,PAK188,Pakistan,PAK140,Punjab,Dera Ghazi Khan,7175.600641828668,2.0,Member State,PAK,ND,2013
PAK1585,PAK188,Pakistan,PAK140,Punjab,Faisalabad,32585.236505005443,2.0,Member State,PAK,ND,2013
PAK1586,PAK188,Pakistan,PAK140,Punjab,Gujranwala,18746.429589823838,2.0,Member State,PAK,ND,2013
PAK1587,PAK188,Pakistan,PAK140,Punjab,Gujrat,11108.723170113763,2.0,Member State,PAK,ND,2013
PAK1588,PAK188,Pakistan,PAK140,Punjab,Hafizabad,4650.992871091111,2.0,Member State,PAK,ND,2013
PAK1589,PAK188,Pakistan,PAK140,Punjab,Jhang,10329.458434310127,2.0,Member State,PAK,ND,2013
PAK1590,PAK188,Pakistan,PAK140,Punjab,Jhelum,4842.292602130019,2.0,Member State,PAK,ND,2013
PAK1591,PAK188,Pakistan,PAK140,Punjab,Kasur,23433.427998833376,2.0,Member State,PAK,ND,2013
PAK1592,PAK188,Pakistan,PAK140,Punjab,Khanewal,9671.64916979456,2.0,Member State,PAK,ND,2013
PAK1593,PAK188,Pakistan,PAK140,Punjab,Khushab,4557.679536512271,2.0,Member State,PAK,ND,2013
PAK1594,PAK188,Pakistan,PAK140,Punjab,Lahore,65456.47538083101,2.0,Member State,PAK,ND,2013
PAK1595,PAK188,Pakistan,PAK140,Punjab,Layyah,4949.63160663988,2.0,Member State,PAK,ND,2013
PAK1596,PAK188,Pakistan,PAK140,Punjab,Lodhran,5410.736386632357,2.0,Member State,PAK,ND,2013
PAK1597,PAK188,Pakistan,PAK140,Punjab,Mandi Bahauddin,6361.522762437427,2.0,Member State,PAK,ND,2013
PAK1598,PAK188,Pakistan,PAK140,Punjab,Mianwali,5252.009836961346,2.0,Member State,PAK,ND,2013
PAK1599,PAK188,Pakistan,PAK140,Punjab,Multan,14599.099531814583,2.0,Member State,PAK,ND,2013
PAK1600,PAK188,Pakistan,PAK140,Punjab,Muzaffargarh,11076.352129838408,2.0,Member State,PAK,ND,2013
PAK1601,PAK188,Pakistan,PAK140,Punjab,Nankana Sahib,9988.647843676737,2.0,Member State,PAK,ND,2013
PAK1602,PAK188,Pakistan,PAK140,Punjab,Narowal,6704.194411646743,2.0,Member State,PAK,ND,2013
PAK1603,PAK188,Pakistan,PAK140,Punjab,Okara,22918.064665389524,2.0,Member State,PAK,ND,2013
PAK1604,PAK188,Pakistan,PAK140,Punjab,Pakpattan,6361.334052576109,2.0,Member State,PAK,ND,2013
PAK1605,PAK188,Pakistan,PAK140,Punjab,Rahim Yar Khan,17902.15987909784,2.0,Member State,PAK,ND,2013
PAK1606,PAK188,Pakistan,PAK140,Punjab,Rajanpur,4848.368500766268,2.0,Member State,PAK,ND,2013
PAK1607,PAK188,Pakistan,PAK140,Punjab,Rawalpindi,19596.33632156145,2.0,Member State,PAK,ND,2013
PAK1608,PAK188,Pakistan,PAK140,Punjab,Sahiwal,8679.737159503851,2.0,Member State,PAK,ND,2013
PAK1609,PAK188,Pakistan,PAK140,Punjab,Sargodha,12873.551678223163,2.0,Member State,PAK,ND,2013
PAK1610,PAK188,Pakistan,PAK140,Punjab,Sheikhupura,23136.910010985226,2.0,Member State,PAK,ND,2013
PAK1611,PAK188,Pakistan,PAK140,Punjab,Sialkot,14594.491475314999,2.0,Member State,PAK,ND,2013
PAK1612,PAK188,Pakistan,PAK140,Punjab,Toba Tek Singh,9441.71849025349,2.0,Member State,PAK,ND,2013
PAK1613,PAK188,Pakistan,PAK140,Punjab,Vehari,9968.64764136187,2.0,Member State,PAK,ND,2013
PAK1614,PAK188,Pakistan,PAK141,Sindh,Badin,5514.898330747447,2.0,Member State,PAK,ND,2013
PAK1615,PAK188,Pakistan,PAK141,Sindh,Dadu,5489.403021366757,2.0,Member State,PAK,ND,2013
PAK1616,PAK188,Pakistan,PAK141,Sindh,Ghotki,6391.658043345939,2.0,Member State,PAK,ND,2013
PAK1617,PAK188,Pakistan,PAK141,Sindh,Hyderabad,7759.527591907123,2.0,Member State,PAK,ND,2013
PAK1618,PAK188,Pakistan,PAK141,Sindh,Jacobabad,5024.021666921192,2.0,Member State,PAK,ND,2013
PAK1619,PAK188,Pakistan,PAK141,Sindh,Jamshoro,2735.26815732975,2.0,Member State,PAK,ND,2013
PAK1620,PAK188,Pakistan,PAK141,Sindh,Kashmore,4119.995418794856,2.0,Member State,PAK,ND,2013
PAK1621,PAK188,Pakistan,PAK141,Sindh,Khairpur,10336.324931871135,2.0,Member State,PAK,ND,2013
PAK1622,PAK188,Pakistan,PAK141,Sindh,Larkana,6811.984120528403,2.0,Member State,PAK,ND,2013
PAK1623,PAK188,Pakistan,PAK141,Sindh,Matiari,2784.9955943517452,2.0,Member State,PAK,ND,2013
PAK1624,PAK188,Pakistan,PAK141,Sindh,Mirpur Khas,6236.270641541705,2.0,Member State,PAK,ND,2013
PAK1625,PAK188,Pakistan,PAK141,Sindh,Naushahro Feroze,7209.063237244959,2.0,Member State,PAK,ND,2013
PAK1626,PAK188,Pakistan,PAK141,Sindh,Qambar Shahdadkot,5994.1782035844335,2.0,Member State,PAK,ND,2013
PAK1627,PAK188,Pakistan,PAK141,Sindh,Sanghar,8415.544664929796,2.0,Member State,PAK,ND,2013
PAK1628,PAK188,Pakistan,PAK141,Sindh,Shaheed Benazirabad,7394.489494491947,2.0,Member State,PAK,ND,2013
PAK1629,PAK188,Pakistan,PAK141,Sindh,Shikarpur,5885.3099899257795,2.0,Member State,PAK,ND,2013
PAK1630,PAK188,Pakistan,PAK141,Sindh,Sujawal,2790.7203370299503,2.0,Member State,PAK,ND,2013
PAK1631,PAK188,Pakistan,PAK141,Sindh,Sukkur,6414.136687445433,2.0,Member State,PAK,ND,2013
PAK1632,PAK188,Pakistan,PAK141,Sindh,Tando Allah Yar,2535.4039895606584,2.0,Member State,PAK,ND,2013
PAK1633,PAK188,Pakistan,PAK141,Sindh,Tando Muhammad Khan,2375.3136411414025,2.0,Member State,PAK,ND,2013
PAK1634,PAK188,Pakistan,PAK141,Sindh,Tharparkar,6078.84009687445,2.0,Member State,PAK,ND,2013
PAK1635,PAK188,Pakistan,PAK141,Sindh,Umerkot,4353.284146382834,2.0,Member State,PAK,ND,2013
PAK1636,PAK188,Pakistan,PAK141,Sindh,Thatta,2818.0898115992,2.0,Member State,PAK,ND,2013
PAK1637,PAK188,Pakistan,PAK141,Sindh,Karachi West,25015.644391497655,2.0,Member State,PAK,ND,2013
PAK1638,PAK188,Pakistan,PAK141,Sindh,Karachi Central,15551.641195014721,2.0,Member State,PAK,ND,2013
PAK1639,PAK188,Pakistan,PAK141,Sindh,Karachi South,17592.044141228394,2.0,Member State,PAK,ND,2013
PAK1640,PAK188,Pakistan,PAK141,Sindh,Karachi East,23153.437070399137,2.0,Member State,PAK,ND,2013
PAK1641,PAK188,Pakistan,PAK141,Sindh,Korangi,6573.4939619969955,2.0,Member State,PAK,ND,2013
PAK1642,PAK188,Pakistan,PAK141,Sindh,Malir,9661.263202767868,2.0,Member State,PAK,ND,2013
PAK1643,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Kolai Pallas,1358.2608641649097,2.0,Member State,PAK,ND,2013
PAK1644,PAK188,Pakistan,PAK138,Khyber Pakhtunkhwa,Lower Kohistan,49.84999290802664,2.0,Member State,PAK,ND,2013
PAK1645,PAK188,Pakistan,PAK136,Gilgit Baltistan,Gilgit,497.6712652295256,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1646,PAK188,Pakistan,PAK136,Gilgit Baltistan,Nagar,332.5620757673439,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1647,PAK188,Pakistan,PAK136,Gilgit Baltistan,Astore,362.88578578131535,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1648,PAK188,Pakistan,PAK136,Gilgit Baltistan,Shigar,293.51403882948006,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1649,PAK188,Pakistan,PAK136,Gilgit Baltistan,Kharmang,226.0071122314441,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1650,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Muzaffarabad,1848.4261646663867,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1651,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Hattian Bala,774.2184184798533,2.0,Sovereignty unsettled,PAK,ND,2013
PAK1652,PAK188,Pakistan,PAK135,Azad Jammu and Kashmir,Haveli,593.9455660182198,2.0,Sovereignty unsettled,PAK,ND,2013
